-0.0171676,1.58221,0.129756
-0.0255854,1.60123,0.148238
-0.0340032,1.62025,0.16672
-0.0424211,1.63927,0.185202
-0.050839,1.65829,0.203684
-0.0592567,1.67731,0.222166
-0.0676745,1.69633,0.240649
-0.0760924,1.71534,0.259131
-0.0820193,1.72874,0.278062
-0.0819806,1.72865,0.298069
-0.0733913,1.70924,0.319618
-0.0640593,1.68816,0.3413
-0.0547273,1.66707,0.362983
-0.0453954,1.64599,0.384666
-0.0360635,1.6249,0.406349
-0.0267316,1.60382,0.428031
-0.0173997,1.58274,0.449714
-0.00806773,1.56165,0.471397
0.00126415,1.54057,0.49308
0.0395792,1.454,0.519989
0.00282246,1.58223,0.129754
-0.00559533,1.60125,0.148236
-0.0140132,1.62027,0.166718
-0.0224311,1.63929,0.185201
-0.0308489,1.65831,0.203683
-0.0392667,1.67733,0.222165
-0.0476846,1.69635,0.240647
-0.0561024,1.71537,0.259129
-0.0645202,1.73439,0.277611
-0.0626976,1.73027,0.29794
-0.0533656,1.70918,0.319622
-0.0440338,1.6881,0.341305
-0.0347019,1.66702,0.362988
-0.02537,1.64593,0.384671
-0.016038,1.62485,0.406353
-0.00670618,1.60376,0.428036
0.0026257,1.58268,0.449719
0.0119576,1.56159,0.471402
0.0212896,1.54051,0.493084
0.0454942,1.48582,0.517449
0.0228124,1.58226,0.129752
0.0143946,1.60128,0.148235
0.0059768,1.62029,0.166717
-0.00244099,1.63931,0.185199
-0.0108589,1.65833,0.203681
-0.0192767,1.67735,0.222163
-0.0276946,1.69637,0.240645
-0.0361124,1.71539,0.259127
-0.0445302,1.73441,0.277609
-0.0426721,1.73021,0.297944
-0.0333402,1.70913,0.319627
-0.0240082,1.68804,0.34131
-0.0146763,1.66696,0.362992
-0.00534439,1.64587,0.384675
0.00398749,1.62479,0.406358
0.0133194,1.60371,0.428041
0.0226513,1.58262,0.449723
0.0319832,1.56154,0.471406
0.0413151,1.54045,0.493089
0.0506373,1.51939,0.51477
0.0428025,1.58228,0.129751
0.0343847,1.6013,0.148233
0.0259669,1.62032,0.166715
0.0175491,1.63934,0.185197
0.00913125,1.65835,0.203679
0.000713408,1.67737,0.222161
-0.00770438,1.69639,0.240643
-0.0161222,1.71541,0.259125
-0.0245401,1.73443,0.277607
-0.0226464,1.73015,0.297949
-0.0133146,1.70907,0.319632
-0.00398272,1.68798,0.341314
0.00534916,1.6669,0.362997
0.0146811,1.64582,0.38468
0.024013,1.62473,0.406363
0.0333449,1.60365,0.428045
0.0426768,1.58256,0.449728
0.0520087,1.56148,0.471411
0.0613406,1.5404,0.493093
0.0706726,1.51931,0.514776
0.0461753,1.61985,0.126752
0.046214,1.61976,0.146759
0.045957,1.62034,0.166713
0.0375391,1.63936,0.185195
0.0291213,1.65838,0.203677
0.0207035,1.6774,0.222159
0.0122856,1.69642,0.240641
0.00386769,1.71543,0.259123
-0.00455004,1.73445,0.277606
-0.00262111,1.73009,0.297953
0.00671083,1.70901,0.319636
0.0160428,1.68793,0.341319
0.0253747,1.66684,0.363002
0.0347065,1.64576,0.384684
0.0440385,1.62467,0.406367
0.0533704,1.60359,0.42805
0.0627023,1.58251,0.449733
0.072034,1.56142,0.471415
0.0813661,1.54034,0.493098
0.090698,1.51925,0.514781
0.0462033,1.66497,0.123151
0.0142865,1.73708,0.137396
0.0143253,1.73699,0.157403
0.0143639,1.73691,0.17741
0.0144025,1.73682,0.197417
0.0406935,1.67742,0.222157
0.0322757,1.69644,0.24064
0.0238578,1.71546,0.259122
0.01544,1.73448,0.277604
0.0174046,1.73004,0.297958
0.0267364,1.70895,0.319641
0.0360683,1.68787,0.341323
0.0454002,1.66678,0.363006
0.054732,1.6457,0.384689
0.064064,1.62462,0.406372
0.0733959,1.60353,0.428054
0.0827278,1.58245,0.449737
0.0920597,1.56136,0.47142
0.101392,1.54028,0.493103
0.110724,1.5192,0.514785
0.0448998,1.7131,0.11931
0.0182873,1.77323,0.134511
0.0146691,1.7814,0.153858
0.014392,1.78203,0.173808
0.0144305,1.78194,0.193815
0.0450931,1.71267,0.219344
0.0451317,1.71258,0.239351
0.0438479,1.71548,0.25912
0.03543,1.7345,0.277602
0.03743,1.72998,0.297963
0.0467618,1.7089,0.319645
0.0560938,1.68781,0.341328
0.0654256,1.66673,0.363011
0.0747576,1.64564,0.384694
0.0840896,1.62456,0.406376
0.0934215,1.60347,0.428059
0.102753,1.58239,0.449742
0.112085,1.56131,0.471425
0.121417,1.54022,0.493107
0.130749,1.51914,0.51479
0.0449278,1.75823,0.115708
0.0390858,1.77143,0.134655
0.0328149,1.78559,0.153524
0.0322042,1.78697,0.173414
0.0341387,1.7826,0.193763
0.045121,1.75779,0.215743
0.0451596,1.7577,0.23575
0.0451983,1.75762,0.255757
0.0481235,1.75101,0.276284
0.0574554,1.72992,0.297967
0.0667873,1.70884,0.31965
0.0761192,1.68775,0.341333
0.0854512,1.66667,0.363015
0.0947831,1.64559,0.384698
0.104115,1.6245,0.406381
0.113447,1.60342,0.428064
0.122779,1.58233,0.449746
0.132111,1.56125,0.471429
0.141443,1.54016,0.493112
0.150775,1.51908,0.514795
0.0449557,1.80335,0.112107
0.0449943,1.80326,0.132114
0.045033,1.80318,0.152121
0.0450717,1.80309,0.172128
0.0451103,1.803,0.192135
0.0451489,1.80291,0.212142
0.0494852,1.79312,0.232924
0.058817,1.77203,0.254606
0.0681489,1.75095,0.276289
0.077481,1.72986,0.297972
0.0868129,1.70878,0.319655
0.0961447,1.6877,0.341337
0.105477,1.66661,0.36302
0.114809,1.64553,0.384703
0.124141,1.62444,0.406386
0.133472,1.60336,0.428068
0.142804,1.58228,0.449751
0.152136,1.56119,0.471434
0.161468,1.54011,0.493116
0.1708,1.51902,0.514799
0.0449837,1.84847,0.108505
0.0450224,1.84839,0.128512
0.0450611,1.8483,0.148519
0.0450997,1.84821,0.168526
0.0508469,1.83523,0.189563
0.0601788,1.81414,0.211245
0.0695108,1.79306,0.232928
0.0788426,1.77198,0.254611
0.0881745,1.75089,0.276294
0.0975065,1.72981,0.297976
0.109281,1.7032,0.3201
0.11617,1.68764,0.341342
0.125502,1.66655,0.363025
0.134834,1.64547,0.384707
0.144166,1.62439,0.40639
0.153498,1.6033,0.428073
0.16283,1.58222,0.449756
0.174223,1.55648,0.47181
0.181494,1.54005,0.493121
0.863116,2.16961e-05,0.636032
0.0450117,1.8936,0.104904
0.0450503,1.89351,0.124911
0.0522085,1.87734,0.146202
0.0615404,1.85625,0.167884
0.0708723,1.83517,0.189567
0.0802042,1.81409,0.21125
0.0895362,1.793,0.232933
0.098868,1.77192,0.254615
0.109231,1.7485,0.276484
0.117532,1.72975,0.297981
0.126864,1.70866,0.319664
0.136196,1.68758,0.341346
0.145528,1.6665,0.363029
0.15486,1.64541,0.384712
0.164191,1.62433,0.406395
0.174173,1.60178,0.428195
0.182855,1.58216,0.44976
0.192187,1.56108,0.471443
0.201519,1.53999,0.493126
0.883116,2.24113e-05,0.636032
0.0535702,1.91945,0.102841
0.0629021,1.89836,0.124524
0.072234,1.87728,0.146206
0.0815659,1.8562,0.167889
0.0908979,1.83511,0.189572
0.10023,1.81403,0.211255
0.109562,1.79294,0.232937
0.118894,1.77186,0.25462
0.128225,1.75078,0.276303
0.137557,1.72969,0.297986
0.146889,1.70861,0.319668
0.156221,1.68752,0.341351
0.165553,1.66644,0.363034
0.174885,1.64536,0.384717
0.184217,1.62427,0.406399
0.193549,1.60319,0.428082
0.202881,1.5821,0.449765
0.212213,1.56102,0.471447
0.221545,1.53993,0.49313
0.903116,2.26498e-05,0.636032
0.0735957,1.91939,0.102845
0.0829276,1.89831,0.124528
0.0922596,1.87722,0.146211
0.101591,1.85614,0.167894
0.110923,1.83505,0.189576
0.120255,1.81397,0.211259
0.129587,1.79289,0.232942
0.138919,1.7718,0.254625
0.148251,1.75072,0.276307
0.157583,1.72963,0.29799
0.166915,1.70855,0.319673
0.176247,1.68747,0.341356
0.185579,1.66638,0.363038
0.19491,1.6453,0.384721
0.204242,1.62421,0.406404
0.213574,1.60313,0.428087
0.222906,1.58205,0.449769
0.232238,1.56096,0.471452
0.24157,1.53988,0.493135
0.923115,2.3365e-05,0.636032
0.0936213,1.91933,0.10285
0.102953,1.89825,0.124533
0.112285,1.87717,0.146215
0.121617,1.85608,0.167898
0.130949,1.835,0.189581
0.140281,1.81391,0.211264
0.149613,1.79283,0.232947
0.158945,1.77174,0.254629
0.168277,1.75066,0.276312
0.177608,1.72958,0.297995
0.18694,1.70849,0.319677
0.196272,1.68741,0.34136
0.205604,1.66632,0.363043
0.214936,1.64524,0.384726
0.224268,1.62416,0.406408
0.2336,1.60307,0.428091
0.242932,1.58199,0.449774
0.252264,1.5609,0.471457
0.261595,1.53982,0.493139
0.943115,2.36034e-05,0.636032
0.113647,1.91928,0.102855
0.122979,1.89819,0.124537
0.132311,1.87711,0.14622
0.141642,1.85602,0.167903
0.150974,1.83494,0.189586
0.160306,1.81386,0.211268
0.169638,1.79277,0.232951
0.203768,1.71566,0.259105
0.19535,1.73468,0.277588
0.197634,1.72952,0.297999
0.206966,1.70843,0.319682
0.216298,1.68735,0.341365
0.22563,1.66627,0.363048
0.234962,1.64518,0.38473
0.244293,1.6241,0.406413
0.253625,1.60301,0.428096
0.262957,1.58193,0.449779
0.272289,1.56085,0.471461
0.281621,1.53976,0.493144
0.963115,2.40803e-05,0.636032
0.133672,1.91922,0.102859
0.143004,1.89813,0.124542
0.152336,1.87705,0.146225
0.161668,1.85597,0.167907
0.249012,1.65863,0.203657
0.240594,1.67764,0.22214
0.232176,1.69666,0.240622
0.223758,1.71568,0.259104
0.21534,1.7347,0.277586
0.217659,1.72946,0.298004
0.226991,1.70838,0.319687
0.236323,1.68729,0.341369
0.245655,1.66621,0.363052
0.254987,1.64512,0.384735
0.264319,1.62404,0.406418
0.273651,1.60296,0.4281
0.282983,1.58187,0.449783
0.292315,1.56079,0.471466
0.301647,1.5397,0.493149
0.983115,2.47955e-05,0.636032
0.153698,1.91916,0.102864
0.16303,1.89808,0.124547
0.285837,1.62061,0.166692
0.27742,1.63963,0.185174
0.269002,1.65865,0.203656
0.260584,1.67767,0.222138
0.252166,1.69669,0.24062
0.243748,1.7157,0.259102
0.23533,1.73472,0.277584
0.237685,1.7294,0.298009
0.247017,1.70832,0.319691
0.256349,1.68724,0.341374
0.265681,1.66615,0.363057
0.275013,1.64507,0.38474
0.284344,1.62398,0.406422
0.293676,1.6029,0.428105
0.303008,1.58181,0.449788
0.31234,1.56073,0.471471
0.321672,1.53965,0.493153
1.00311,2.47955e-05,0.636032
0.322663,1.58259,0.129726
0.314245,1.60161,0.148208
0.305827,1.62063,0.16669
0.29741,1.63965,0.185172
0.288992,1.65867,0.203654
0.280574,1.67769,0.222136
0.272156,1.69671,0.240618
0.263738,1.71573,0.2591
0.25532,1.73475,0.277582
0.25771,1.72935,0.298013
0.267042,1.70826,0.319696
0.276374,1.68718,0.341379
0.285706,1.66609,0.363061
0.295038,1.64501,0.384744
0.30437,1.62393,0.406427
0.313702,1.60284,0.42811
0.323034,1.58176,0.449792
0.332366,1.56067,0.471475
0.341697,1.53959,0.493158
1.02311,2.52724e-05,0.636032
0.342653,1.58262,0.129724
0.334235,1.60164,0.148206
0.325818,1.62065,0.166688
0.3174,1.63967,0.18517
0.308982,1.65869,0.203652
0.300564,1.67771,0.222134
0.292146,1.69673,0.240616
0.283728,1.71575,0.259098
0.275311,1.73477,0.27758
0.277736,1.72929,0.298018
0.287068,1.7082,0.3197
0.2964,1.68712,0.341383
0.305732,1.66604,0.363066
0.315064,1.64495,0.384749
0.324395,1.62387,0.406431
0.333727,1.60278,0.428114
0.343059,1.5817,0.449797
0.352391,1.56062,0.47148
0.361723,1.53953,0.493162
1.04311,2.6226e-05,0.636032
0.365577,1.57601,0.130251
0.354225,1.60166,0.148204
0.345808,1.62068,0.166686
0.33739,1.6397,0.185168
0.328972,1.65871,0.20365
0.320554,1.67773,0.222132
0.312136,1.69675,0.240614
0.303718,1.71577,0.259097
0.295301,1.73479,0.277579
0.297761,1.72923,0.298022
0.307093,1.70815,0.319705
0.316425,1.68706,0.341388
0.325757,1.66598,0.363071
0.335089,1.64489,0.384753
0.344421,1.62381,0.406436
0.353753,1.60273,0.428119
0.366196,1.57461,0.450363
0.372417,1.56056,0.471484
0.381748,1.53947,0.493167
1.06311,2.67029e-05,0.636032
